genes_5_14_51_37_96_50_82_49_62_73_42_97_62_55_20_100_53_35_82_54_50_73_49_55_76_20_53_41_33_42_79_83_25_54_63_89_40_71_57_97_19_77_12_48_87_15_64_12_28_19_42_52_11_69_68_73_0_83_12_3_58_43_84_63_98_84_51_0_12_74_35_93_41_31_51_47_13_16_50_78_60_43_87_76_27_60_57_0_77_33_27_12_26_12_15_77_76_19_22,1,0.1667,25.0
genes_88_76_24_94_39_33_12_46_44_80_48_89_98_38_59_44_58_31_23_80_46_78_56_92_81_44_51_78_56_31_79_70_34_47_4_98_97_90_71_36_91_58_4_74_23_10_66_42_14_64_75_54_72_6_77_49_0_28_24_32_21_47_31_63_100_68_51_4_59_56_12_40_34_49_91_32_95_80_50_64_54_97_24_76_5_67_76_85_93_100_17_59_56_91_13_57_78_15_3,2,0.175,22.5
genes_7_75_21_89_44_19_87_73_65_75_40_77_89_19_64_89_53_100_69_91_38_76_70_60_19_51_50_44_78_77_81_84_6_40_74_97_97_74_73_61_38_51_60_74_78_18_57_7_20_83_78_49_4_63_46_35_45_83_12_97_60_51_43_64_88_96_53_74_46_47_2_88_18_32_51_9_20_2_56_85_66_12_81_15_27_60_76_21_9_51_24_31_71_91_69_71_65_25_100,1,0.1417,22.0
genes_1_75_21_100_93_53_73_3_47_75_42_8_64_34_48_89_58_35_82_55_67_77_82_65_24_47_42_11_47_47_81_38_86_35_4_51_40_78_61_64_41_79_4_47_25_15_71_3_32_91_78_56_86_14_37_31_10_87_75_11_52_47_37_50_97_43_53_3_95_85_55_70_97_20_57_2_13_63_36_78_64_43_24_73_18_84_70_85_77_47_25_57_61_17_16_84_60_98_1,2,0.1393,21.5
genes_20_1_53_95_91_50_82_76_20_80_39_91_62_42_83_100_53_35_82_80_48_78_79_92_76_42_40_78_47_31_81_70_34_45_63_89_100_90_71_36_88_79_12_87_23_18_66_3_20_19_77_52_91_75_45_73_60_83_14_3_61_39_30_51_100_72_25_4_50_53_11_93_18_32_51_51_95_80_50_85_54_97_21_76_27_63_76_73_77_32_55_35_28_12_13_77_78_22_41,1,0.16,21.0
genes_0_3_23_97_83_24_12_56_67_74_39_77_98_0_73_73_55_56_23_50_44_83_84_5_38_44_53_89_47_40_86_66_9_49_63_57_42_59_100_20_21_58_0_74_23_20_61_6_100_64_78_56_98_8_37_69_8_11_7_7_97_37_27_50_15_45_51_94_62_92_53_61_23_35_52_51_95_0_6_99_49_29_24_58_29_67_72_96_98_33_25_62_61_90_13_71_28_11_0,1,0.1333,21.0
genes_20_4_20_97_81_50_86_76_99_63_41_81_62_40_85_100_64_27_64_56_51_75_84_92_81_20_40_39_56_35_41_43_25_47_63_98_100_71_58_25_89_54_12_51_52_20_63_13_20_19_72_52_91_75_45_45_57_79_14_28_52_34_27_82_99_67_50_1_79_56_20_93_18_32_51_18_13_80_94_76_77_43_17_64_18_67_93_73_77_34_27_34_60_12_15_71_80_25_85,1,0.16,21.0
genes_7_11_21_100_57_20_59_39_69_78_46_10_92_39_29_44_56_80_32_92_46_79_50_34_24_49_48_43_47_69_85_71_9_42_72_100_98_81_91_90_89_51_0_74_1_11_72_5_94_62_72_60_98_75_66_6_58_15_2_90_64_83_37_50_100_55_49_42_59_91_58_65_16_55_59_11_92_57_54_85_73_29_92_69_37_67_93_67_98_43_25_81_61_8_84_77_57_25_7,3,0.1218,20.6667
genes_79_12_52_28_83_24_92_49_62_77_45_85_71_31_20_86_65_41_54_89_52_69_75_60_78_96_48_38_6_29_79_80_54_54_64_98_100_70_76_59_19_54_33_40_87_3_69_0_32_0_35_57_91_69_68_89_0_84_15_66_64_34_34_47_100_84_52_28_12_74_31_40_37_39_58_21_95_79_30_45_55_17_21_20_32_70_54_24_49_98_27_12_20_89_15_67_81_26_100,2,0.1293,20.5
genes_8_9_96_99_55_35_82_81_72_78_39_94_71_0_64_90_57_61_88_56_38_72_70_50_72_51_51_29_47_50_80_52_8_100_63_99_23_76_82_17_89_54_4_51_82_10_59_0_56_0_78_57_77_8_34_17_77_9_20_11_64_33_27_49_99_9_51_5_62_52_55_99_57_55_57_9_98_80_51_45_55_90_87_61_28_70_55_72_46_97_14_12_59_86_19_69_81_29_95,1,0.15,20.0
