genes_5_75_75_100_62_50_82_69_99_58_45_77_88_0_18_86_79_100_51_86_61_100_84_54_75_49_48_71_0_24_72_64_30_42_11_54_98_74_75_98_43_56_48_51_59_17_61_42_57_87_78_100_91_75_47_70_10_65_16_7_14_33_100_53_99_57_52_73_50_59_33_67_37_34_93_27_12_62_55_39_53_26_92_71_59_84_92_23_97_47_21_35_61_91_9_71_76_21_59,1,0.1917,28.0
genes_47_75_24_96_67_50_80_43_71_32_42_89_65_55_18_100_58_25_79_54_48_78_55_55_8_44_48_91_37_29_72_75_86_22_4_94_100_74_52_25_19_54_42_74_31_12_45_0_60_100_76_49_93_71_40_85_0_87_71_3_60_42_34_63_89_69_57_0_54_53_12_100_37_47_51_51_100_3_31_10_55_90_24_56_3_60_76_0_93_100_23_61_58_12_13_77_76_19_26,1,0.1583,24.0
genes_18_75_20_4_27_50_82_69_99_63_50_9_64_0_74_100_79_99_18_92_50_73_57_60_75_43_48_95_0_24_79_38_7_42_11_54_98_82_76_59_97_85_2_51_57_17_61_3_57_87_86_100_96_75_40_70_8_65_16_17_21_33_70_61_98_75_53_73_59_98_40_100_39_34_65_2_98_64_32_46_53_88_97_71_4_84_93_86_66_46_100_35_72_88_64_71_82_28_59,1,0.1583,24.0
genes_20_13_99_98_27_48_84_68_63_37_42_83_63_69_75_100_51_21_32_92_43_71_86_54_8_98_46_15_37_29_65_67_39_22_9_100_97_98_58_52_89_88_53_51_59_20_45_33_20_82_71_53_91_6_46_97_16_26_16_5_19_43_34_50_99_57_58_0_58_53_6_49_39_78_37_30_91_2_49_21_87_26_16_68_9_72_92_64_8_97_95_61_61_91_64_71_37_25_74,1,0.15,23.0
genes_10_15_100_89_53_53_82_68_96_42_85_83_95_55_70_100_66_36_29_82_63_79_52_54_8_20_48_11_96_13_69_68_39_42_4_54_97_78_53_97_89_87_6_51_65_18_59_12_21_69_78_100_91_8_69_27_0_65_16_68_64_34_34_50_99_43_54_64_2_88_6_28_39_31_52_32_96_4_50_21_55_96_86_68_27_60_69_69_42_57_51_55_61_87_9_21_91_48_1,2,0.1642,23.0
genes_9_8_53_96_44_50_73_41_21_79_70_91_89_62_91_89_20_21_67_58_70_73_59_39_82_42_52_95_0_42_83_70_9_40_63_96_37_81_17_67_21_51_62_49_24_16_72_7_60_91_78_59_4_70_74_31_0_83_12_54_59_41_30_51_70_90_51_2_62_37_56_52_20_32_51_9_100_0_45_2_55_25_22_50_5_67_72_22_92_97_16_59_61_8_87_54_78_25_100,1,0.1214,22.0
genes_7_5_74_97_19_33_59_72_72_58_39_65_71_62_85_15_65_0_88_86_42_71_67_53_78_73_44_54_47_50_88_66_9_86_67_48_100_75_17_36_89_54_4_48_3_17_74_7_10_91_76_88_85_8_69_85_50_28_15_9_65_85_30_31_94_56_52_0_54_90_17_57_78_55_57_51_89_80_49_2_55_97_99_25_5_67_54_12_15_33_25_54_84_76_9_79_78_28_86,1,0.1417,22.0
genes_2_11_21_98_50_45_80_96_71_80_45_78_73_45_73_100_62_21_37_98_51_26_84_63_24_39_44_28_0_46_84_84_28_49_9_100_55_100_75_22_20_40_12_54_57_17_64_0_12_78_60_53_91_95_40_46_6_65_8_98_29_48_83_31_99_34_44_3_37_89_52_65_37_25_93_32_43_4_31_20_74_94_87_50_89_86_57_56_98_92_13_56_61_91_19_77_65_44_82,1,0.1333,21.0
genes_43_14_22_100_53_3_27_43_63_52_42_66_64_99_34_100_48_18_67_93_89_75_62_54_46_48_8_37_2_42_32_67_25_22_33_52_87_72_63_97_51_0_51_42_0_16_62_3_52_70_76_100_89_71_27_14_16_65_7_1_21_43_21_50_50_90_21_4_60_86_19_53_18_80_53_52_14_7_50_79_86_96_21_11_31_17_92_1_91_47_51_59_27_54_11_21_77_52_66,2,0.1357,21.0
genes_5_8_22_96_55_19_82_97_67_74_9_77_67_64_64_89_57_80_67_58_38_45_57_57_24_51_53_43_33_76_64_85_88_57_63_57_37_82_75_92_96_57_0_48_87_11_61_0_31_91_41_53_94_69_37_46_10_67_8_11_95_34_27_45_99_34_13_94_61_49_55_97_22_75_93_98_20_57_52_78_64_25_87_50_28_63_57_85_98_99_27_56_17_87_16_72_60_18_65,1,0.125,20.0
