genes_91_52_62_79_71_81_84_61_0_22_54_69_68_78_25_47_73_41_48_18_60_55_73_41_17_12_74_66_70_76_30_0_30_74_40_92_81_71_88_93_15_82_0_41_19_27_49_87_84_53_20_48_33_57_9_16_16_30_2_8_81_95_44_54_89_41_74_100_64_10_88_38_28_37_6_36_0_83_31_66_24_7_15_59_26_5_31_52_90_47_100_72_20_46_25_27_22_83_46,2,0.22,23.0
genes_0_47_38_86_75_86_91_48_23_84_54_54_78_80_84_30_21_47_9_100_20_80_37_41_71_100_34_0_44_16_36_11_15_91_58_79_11_95_78_93_7_85_97_17_93_9_15_28_87_88_42_7_32_68_11_80_37_26_2_87_87_99_59_56_54_41_39_96_97_64_69_98_100_28_6_31_72_27_33_28_100_7_15_99_28_55_74_4_59_52_97_90_61_46_95_81_52_54_71,1,0.16,21.0
genes_8_23_84_22_9_46_14_40_0_20_74_100_63_85_1_77_69_44_50_50_20_48_22_97_11_97_50_38_65_1_64_52_17_79_57_61_98_64_77_32_22_89_83_20_37_25_56_66_28_87_32_48_67_77_99_7_21_55_2_19_97_93_17_62_87_38_56_31_74_10_62_67_22_34_7_43_69_28_25_66_34_5_15_68_23_56_8_66_87_61_74_12_70_60_19_19_17_88_98,1,0.1875,20.0
genes_10_91_33_18_100_84_80_82_10_79_99_16_78_78_84_96_58_37_39_57_34_75_26_41_11_61_74_49_87_66_8_0_30_95_57_61_11_64_55_44_16_87_0_87_36_9_50_87_85_92_21_27_70_68_53_22_47_91_39_8_23_59_13_37_72_20_39_37_5_39_62_83_37_38_67_54_72_47_16_33_23_21_63_46_61_58_79_45_87_51_71_94_60_70_84_14_16_21_94,1,0.15,20.0
genes_10_29_66_99_78_10_60_62_0_39_69_6_89_78_85_79_87_53_31_69_55_64_77_38_28_37_90_48_85_9_59_11_64_89_48_100_28_58_76_43_59_43_17_87_6_9_17_66_81_88_82_70_6_77_99_59_19_27_2_8_84_59_34_46_91_42_60_92_72_3_65_91_68_38_47_37_5_100_48_10_65_21_55_39_34_51_17_20_79_41_50_53_61_61_41_50_86_55_94,1,0.1625,18.0
genes_1_70_62_18_51_81_78_62_0_24_54_99_81_85_99_94_15_37_93_18_16_48_66_99_17_100_76_45_0_15_59_26_89_8_45_100_80_90_92_37_20_85_17_47_38_29_58_30_84_14_25_77_91_54_99_44_21_27_40_8_81_92_44_62_97_45_68_50_97_66_89_95_28_26_6_36_88_86_61_66_69_7_10_59_61_51_17_66_84_63_100_12_68_46_85_24_80_83_48,1,0.1625,18.0
genes_85_0_68_18_69_51_78_40_60_10_2_6_95_14_5_76_93_44_77_99_7_45_80_97_7_39_32_56_88_15_47_26_89_8_21_100_98_71_92_24_20_86_17_19_59_31_16_67_92_14_32_48_32_77_52_4_81_89_40_5_99_96_6_56_52_41_74_94_72_66_65_52_97_37_7_95_5_28_43_66_24_29_17_26_27_59_8_20_89_58_71_9_68_4_29_99_76_88_48,1,0.1625,18.0
genes_15_85_64_94_85_23_97_47_55_10_97_5_98_84_81_94_58_4_53_99_34_75_77_33_82_36_19_54_72_70_16_47_91_20_47_95_15_76_60_48_33_86_26_33_33_35_18_8_92_72_25_43_70_65_8_74_80_94_88_10_57_59_34_59_99_4_55_31_99_51_93_83_26_36_0_36_72_86_74_10_69_75_19_68_24_55_72_4_90_54_37_53_61_60_77_50_57_80_48,1,0.2167,18.0
genes_92_23_73_9_77_56_71_40_3_74_70_6_98_31_87_29_17_61_85_50_20_30_23_41_31_37_32_0_44_32_59_99_30_40_56_81_28_63_15_40_96_71_17_42_33_20_17_90_94_35_43_45_59_77_98_81_28_69_2_57_69_66_10_58_99_83_59_93_100_4_20_85_81_38_37_86_17_99_43_19_100_60_15_21_57_56_26_90_80_60_23_12_22_46_85_73_81_89_48,1,0.1625,18.0
genes_88_23_62_92_71_23_97_61_55_100_49_72_98_84_25_35_73_41_93_32_60_64_73_30_23_12_24_54_72_76_85_0_91_74_45_57_100_61_88_58_97_82_27_33_33_32_58_96_84_38_25_70_70_65_8_74_81_90_88_8_57_90_20_54_89_41_55_92_99_10_65_70_26_37_69_36_88_86_74_66_64_79_16_38_24_59_74_42_87_59_1_8_20_60_85_76_57_40_48,2,0.1813,17.5
genes_84_82_52_18_99_10_80_84_10_16_73_6_63_34_67_97_58_44_53_82_34_63_13_99_11_52_32_53_77_9_8_52_32_87_57_95_55_61_70_29_16_87_79_20_36_21_50_87_85_14_21_98_37_14_53_20_47_89_40_11_96_59_67_27_72_38_36_31_5_3_62_97_24_46_100_54_57_67_39_10_23_27_13_66_35_58_34_45_87_51_23_90_60_46_84_52_13_2_92,1,0.2,17.0
