genes_7_8_44_98_27_2_89_91_65_86_49_91_66_79_0_100_66_21_71_83_46_81_67_58_66_51_43_90_5_16_72_82_1_42_12_96_97_91_83_43_19_45_48_45_0_17_62_32_34_5_78_49_46_79_29_83_16_66_15_24_60_80_67_63_92_64_47_94_38_61_59_45_93_88_91_34_7_24_55_35_64_93_83_22_14_54_90_74_51_100_84_53_17_24_22_37_76_46_96,1,0.1313,26.0
genes_35_2_27_97_43_21_32_76_33_77_14_73_71_58_8_99_18_16_58_58_25_86_53_57_61_37_43_53_6_45_0_7_35_43_40_56_44_75_17_96_100_57_4_51_6_22_64_24_32_24_73_20_42_61_89_7_34_63_22_87_59_36_20_38_98_56_64_4_76_100_88_38_30_32_88_28_17_61_46_30_81_90_18_61_20_59_57_43_53_92_15_6_36_12_5_76_81_16_5,1,0.125,25.0
genes_77_7_56_96_44_21_83_82_11_35_39_70_52_83_13_100_58_60_16_81_47_14_56_53_80_30_46_94_33_40_78_74_28_9_64_100_100_75_75_60_58_68_5_48_24_17_17_36_98_31_82_55_38_71_73_84_8_24_76_10_59_53_11_50_87_75_60_72_38_94_8_33_35_27_93_30_100_61_49_38_55_19_88_71_14_77_62_100_3_97_84_52_65_91_9_75_64_27_96,1,0.1187,24.0
genes_80_0_32_98_77_56_84_79_34_72_28_71_98_60_73_70_81_100_71_96_46_76_72_53_82_44_53_29_4_21_72_32_5_43_42_98_89_68_69_38_15_58_12_26_94_13_60_0_14_81_82_17_13_74_72_83_38_64_97_5_59_39_87_36_13_71_55_68_72_49_57_50_35_61_1_30_59_18_53_44_70_20_16_17_14_74_74_53_78_97_26_57_99_68_19_77_65_24_97,1,0.1125,23.0
genes_33_1_53_91_80_19_83_71_16_36_72_77_66_54_12_98_44_1_63_52_64_82_53_99_72_48_5_58_1_42_73_74_28_36_66_97_98_78_81_37_67_49_5_49_2_18_52_5_89_25_56_56_79_86_56_58_82_64_3_29_60_58_31_48_7_96_60_10_100_100_33_62_33_27_100_32_100_16_26_37_82_86_87_26_16_60_8_74_59_95_21_52_78_88_65_76_74_26_59,2,0.1125,23.0
genes_80_35_44_28_4_20_35_98_63_79_43_80_66_79_83_100_0_20_56_62_47_14_100_59_54_30_46_53_33_37_72_39_49_26_43_99_31_80_88_61_30_52_57_44_75_18_40_2_54_31_82_56_80_70_9_47_9_64_17_5_59_80_100_63_18_86_52_100_59_61_57_95_93_32_55_52_41_16_17_35_70_90_13_30_29_63_63_59_47_94_0_61_66_55_16_27_72_28_1,1,0.1,21.0
genes_39_0_32_98_76_20_89_96_58_42_9_74_63_83_17_41_100_20_69_49_46_78_15_63_79_48_0_53_4_35_76_15_29_64_7_27_9_73_83_42_100_54_1_41_59_13_63_3_57_19_31_52_46_90_40_5_33_61_17_7_54_36_18_48_100_82_53_7_9_56_17_95_35_39_8_28_18_16_56_31_56_20_10_72_14_63_16_87_95_43_92_54_66_62_14_79_41_43_85,1,0.1,21.0
genes_5_10_45_96_25_46_17_91_0_77_68_81_82_76_73_97_100_28_7_49_17_74_1_60_79_51_10_0_69_52_27_74_12_77_12_40_45_74_32_35_17_54_53_24_53_17_24_17_100_12_87_2_38_70_36_7_22_64_15_15_58_4_21_96_98_59_46_95_93_48_0_99_30_39_92_82_100_79_27_35_56_90_84_67_27_78_36_48_77_98_71_56_31_54_25_52_74_53_31,1,0.1,21.0
genes_39_8_46_75_27_11_40_91_56_67_66_95_70_82_73_98_62_44_52_47_46_74_1_59_66_39_40_56_53_52_78_0_32_47_62_52_98_100_72_61_100_82_44_50_55_13_24_7_20_5_81_58_85_73_48_52_67_21_65_4_57_54_67_72_100_64_47_97_58_75_64_99_16_32_100_23_100_58_31_35_4_25_26_22_15_91_25_43_74_8_75_18_31_93_90_37_74_52_96,2,0.1083,20.5
genes_40_78_97_90_76_20_78_99_63_24_14_81_71_82_78_99_58_46_63_59_3_85_0_82_29_85_53_28_4_46_30_73_30_38_64_63_100_84_69_94_28_52_4_44_70_17_71_6_99_22_80_67_87_73_58_12_34_61_61_56_91_51_18_53_98_0_64_4_5_100_57_37_24_60_49_76_57_6_55_86_16_97_17_68_19_62_29_17_1_64_65_60_6_75_8_37_60_10_81,1,0.0938,20.0
genes_8_77_45_86_27_14_78_91_10_32_51_24_66_65_1_96_62_45_56_81_44_74_1_53_84_38_37_0_85_68_27_69_12_97_63_43_45_74_67_25_93_54_4_26_5_3_24_17_100_5_79_52_38_81_60_51_78_59_97_12_63_83_21_56_100_56_50_95_59_79_33_38_95_59_92_53_100_61_53_39_64_90_17_22_19_31_14_87_59_98_26_54_68_91_15_33_74_21_31,2,0.0938,20.0
genes_5_0_40_67_31_14_81_85_10_32_51_96_66_65_12_100_62_20_56_80_40_78_21_53_84_38_37_90_85_67_84_96_29_37_63_37_47_74_67_25_60_7_5_26_11_3_65_69_92_15_32_50_82_71_49_77_44_59_97_12_63_83_21_44_100_61_50_21_59_49_33_38_95_84_89_33_96_61_53_39_58_19_83_22_19_26_11_87_63_100_26_95_68_14_15_76_76_63_54,1,0.0938,20.0
genes_0_88_48_93_81_55_89_30_71_72_82_77_66_69_69_99_57_45_66_49_88_77_27_53_16_100_0_53_6_39_10_74_35_47_42_35_100_75_16_37_54_57_4_44_13_14_64_17_9_89_38_56_88_72_49_77_44_26_2_19_4_42_15_56_8_60_55_6_9_97_99_38_33_61_5_33_100_46_54_42_56_22_88_22_62_56_61_70_89_100_22_53_61_91_11_47_37_51_59,2,0.1073,19.5
