genes_48_57_77_52_96_7_25_84_81_46_40_8_32_15_43_18_100_10_0_79_46_24_38_73_76_31_74_67_21_95_82_17_6_82_0_56_2_65_0_48_16_100_88_56_12_2_34_13_65_24_31_65_74_25_34_74_20_57_74_8_45_79_37_49_100_57_89_78_27_51_25_88_30_69_19_69_68_72_0_29_17_12_0_36_80_66_87_9_3_52_78_55_51_52_60_94_67_21_46,1,0.16,21.0
genes_55_50_77_26_76_69_30_0_79_31_37_35_17_19_41_7_43_36_3_58_43_42_54_83_23_5_57_69_51_2_100_8_50_87_48_49_58_77_29_53_35_80_20_84_15_7_25_65_56_14_67_73_10_70_30_51_85_100_78_96_37_94_18_52_69_62_0_16_23_54_0_80_4_11_15_11_45_61_4_74_34_53_40_87_76_18_26_13_5_15_76_76_79_53_52_5_36_58_78,1,0.1875,20.0
genes_35_48_60_45_66_84_55_98_55_2_38_50_83_81_46_33_80_50_13_13_59_59_100_5_99_20_94_66_0_35_94_99_1_79_3_45_78_67_81_6_23_100_15_60_13_0_81_17_56_15_42_39_49_26_7_71_83_100_45_97_45_94_46_52_65_85_69_15_92_38_39_14_65_27_68_24_86_83_0_0_43_100_98_52_68_62_59_17_11_38_93_74_89_53_15_37_63_98_36,1,0.175,19.0
genes_58_18_80_95_19_31_33_94_54_92_77_49_17_19_13_12_30_31_77_79_52_48_65_49_77_31_93_21_16_54_87_18_8_72_3_18_97_42_1_11_20_83_92_61_8_3_81_26_10_29_20_39_20_22_94_49_32_100_7_47_81_62_43_52_82_73_0_55_90_48_27_61_14_5_93_16_30_83_4_8_15_12_37_37_73_34_67_59_18_50_49_72_51_5_6_53_67_34_0,2,0.14,17.5
genes_55_50_77_26_8_68_24_86_79_85_19_35_85_19_41_15_47_35_14_25_75_42_49_66_84_22_30_22_0_2_100_100_50_35_16_50_97_79_29_97_20_78_20_84_12_7_76_23_3_12_43_41_13_40_34_5_85_100_78_82_65_84_12_52_14_10_66_36_24_54_90_80_5_97_66_51_47_74_0_31_15_100_17_27_77_31_23_13_11_15_58_82_12_51_52_5_68_56_10,1,0.12,17.0
genes_53_48_74_45_13_78_42_27_55_6_77_87_78_19_43_55_80_72_0_13_43_30_41_5_99_23_31_66_0_51_82_99_9_83_4_52_78_81_91_95_65_100_20_60_13_0_60_19_56_19_97_39_54_26_33_6_90_36_45_94_39_49_46_54_68_10_2_52_60_31_39_88_16_90_24_49_86_62_0_88_20_100_0_13_73_62_59_17_0_52_95_74_41_0_15_23_85_31_36,2,0.1325,17.0
genes_10_45_53_80_97_18_24_66_16_75_9_79_51_19_16_15_100_32_40_39_16_22_45_64_100_0_0_54_49_15_87_12_82_25_9_56_68_80_81_9_14_99_36_67_13_4_80_22_65_81_90_10_41_74_25_23_2_100_79_98_82_80_45_29_84_54_63_67_1_51_78_81_13_100_61_69_47_73_6_28_52_100_55_89_93_31_51_15_5_65_50_75_1_51_25_59_64_31_46,1,0.15,17.0
genes_19_48_69_79_66_69_19_86_65_46_33_10_85_99_16_9_19_65_77_77_46_35_43_28_88_30_94_66_16_35_80_25_29_25_9_53_61_76_92_52_17_75_29_57_8_0_22_18_28_14_1_39_20_70_34_50_99_99_74_8_45_91_43_46_87_32_66_15_16_87_75_80_11_74_69_6_43_62_6_83_15_11_16_53_73_33_72_59_8_0_88_75_12_95_19_91_44_34_36,1,0.15,17.0
genes_11_44_69_40_75_25_30_25_31_51_31_79_85_22_58_9_67_26_0_34_49_43_49_54_98_51_31_58_21_38_87_68_37_21_85_47_59_80_89_13_70_78_59_97_11_7_45_0_79_17_29_51_66_21_99_2_85_53_7_28_82_52_49_29_71_52_63_54_52_61_27_83_1_95_30_16_36_54_4_75_38_63_35_52_73_70_23_22_5_69_80_75_0_5_8_13_88_0_44,2,0.1375,16.0
genes_55_98_74_56_8_100_10_86_27_71_62_80_81_10_16_15_30_31_0_39_46_27_49_29_23_22_30_67_20_35_0_94_82_35_16_52_77_75_26_57_21_77_12_60_7_0_18_23_6_14_44_39_45_70_34_5_45_93_66_61_65_62_45_52_100_85_66_36_4_53_67_91_59_93_57_12_79_47_4_42_17_100_17_27_66_43_23_59_2_0_70_75_0_50_91_51_89_75_45,1,0.11,16.0
