genes_4_68_45_92_81_14_85_71_58_77_40_74_66_59_9_90_61_32_63_84_70_78_9_50_68_39_46_100_87_24_71_74_33_38_42_100_15_88_76_37_67_47_57_44_53_20_52_0_100_44_37_37_84_75_49_77_44_64_14_12_63_39_93_56_100_60_55_10_100_100_88_42_23_64_95_35_31_90_50_44_56_86_87_22_28_74_60_70_79_100_22_3_27_89_12_47_84_20_90,1,0.1437,28.0
genes_9_2_40_67_77_13_87_57_17_35_79_80_66_65_16_100_96_25_53_49_25_79_8_43_61_38_51_89_84_41_73_70_37_48_58_39_47_71_69_25_16_10_36_15_7_17_63_69_95_12_35_57_61_66_47_4_22_64_17_19_9_79_99_44_98_59_50_100_59_94_33_47_95_84_92_34_100_11_55_39_15_65_13_19_23_71_12_90_17_100_71_92_67_49_24_76_86_29_85,1,0.1429,25.0
genes_18_22_53_92_77_15_83_80_67_32_47_96_66_83_13_100_62_20_20_96_47_85_100_48_84_48_43_90_1_35_72_70_1_64_58_100_97_75_87_43_4_44_0_48_2_18_62_6_32_3_13_61_46_79_9_83_16_24_12_25_59_58_30_63_99_16_53_94_59_58_35_45_20_84_89_34_100_61_49_85_12_90_20_71_14_66_63_100_51_97_26_49_66_91_22_77_76_43_96,1,0.125,25.0
genes_38_77_45_86_27_46_78_91_0_79_68_81_66_79_78_96_61_45_67_59_44_74_1_58_79_51_37_0_69_45_27_15_12_94_12_43_45_65_61_35_93_54_34_24_5_16_24_17_100_5_80_49_38_81_36_56_78_65_15_46_58_4_21_56_72_77_52_95_100_80_33_99_16_59_92_53_100_61_27_35_64_90_17_22_27_54_36_48_77_98_75_56_31_91_15_37_74_21_31,1,0.1357,24.0
genes_33_5_53_92_44_15_83_82_16_35_9_96_100_83_13_100_44_1_20_81_47_75_56_53_63_48_5_10_1_47_73_70_28_9_66_100_100_75_63_64_4_68_5_48_24_18_52_6_32_3_10_58_38_71_70_84_8_24_76_6_59_53_11_86_99_16_60_100_100_100_57_33_20_27_93_30_100_61_49_85_55_90_20_71_16_60_16_100_59_97_84_52_78_91_9_80_60_43_96,1,0.1583,24.0
genes_84_77_45_16_27_14_78_91_56_80_66_97_70_65_73_98_62_46_63_47_46_74_1_53_66_51_16_0_6_45_78_73_35_42_62_63_30_100_72_22_23_51_46_45_70_16_24_16_14_5_76_53_85_73_48_52_8_65_12_56_55_47_67_56_72_63_47_95_58_73_64_99_16_59_93_23_100_58_55_35_4_25_8_49_19_74_30_48_77_8_75_52_31_93_15_37_74_52_96,1,0.15,23.0
genes_4_0_100_98_87_20_84_35_20_72_28_5_95_65_73_70_46_45_53_96_5_80_57_53_79_44_44_2_4_66_72_18_35_38_4_52_94_70_73_61_50_45_50_46_60_18_74_0_32_81_27_17_86_70_40_83_67_31_97_12_59_45_87_56_97_64_50_0_77_49_61_38_35_32_12_25_36_62_27_88_81_90_17_17_27_53_74_90_98_100_26_56_65_67_20_77_82_52_54,1,0.15,23.0
genes_39_0_32_98_76_15_87_96_58_42_9_6_95_77_64_45_100_25_69_49_46_78_15_38_79_48_37_96_82_41_73_15_29_47_43_27_47_73_73_43_100_82_44_41_59_13_47_0_60_29_38_52_78_90_9_5_34_61_17_7_54_35_21_48_100_82_57_4_9_56_59_99_30_39_8_28_100_61_31_36_56_20_10_72_32_82_16_87_82_18_97_48_74_89_14_38_41_57_85,1,0.16,21.0
genes_81_7_56_96_85_21_83_33_11_35_39_70_66_80_85_46_58_55_72_57_70_14_62_50_81_30_46_90_33_42_78_74_28_26_64_94_6_54_75_61_58_0_5_31_3_17_13_36_98_31_82_55_88_71_14_84_9_66_17_14_91_50_20_50_87_77_63_72_38_94_8_33_35_35_97_34_40_54_53_38_81_19_88_65_14_77_60_92_3_97_2_15_65_24_12_75_64_27_85,1,0.1,21.0
genes_7_91_34_94_74_29_83_18_15_32_39_100_62_85_76_100_62_55_69_42_46_78_27_50_21_71_48_25_1_42_73_74_35_36_28_94_6_86_65_59_100_89_59_31_5_11_13_32_57_0_82_4_81_78_69_5_4_61_6_12_91_55_23_52_87_80_17_72_97_94_86_37_21_35_6_34_100_63_53_35_83_11_88_67_27_79_56_49_3_95_14_15_65_14_22_77_65_47_90,1,0.1333,21.0
