genes_0_92_46_16_73_43_84_100_60_35_74_2_63_52_87_81_8_42_54_45_20_48_51_75_11_34_50_0_70_15_24_37_30_10_42_81_11_90_43_36_83_82_78_39_21_22_18_23_28_7_52_45_34_77_67_81_47_45_1_19_92_67_49_41_84_83_59_100_64_59_67_99_22_42_39_86_69_50_43_64_100_90_15_74_90_44_17_34_85_96_55_51_67_51_24_50_40_19_46,1,0.16,21.0
genes_14_86_59_28_77_0_91_41_13_79_72_100_63_38_47_94_70_45_74_15_46_45_22_34_60_26_50_56_7_66_36_99_51_91_61_81_96_66_92_37_15_82_78_42_33_25_16_28_99_88_23_43_91_69_8_82_49_26_0_8_93_96_17_53_49_63_56_92_22_60_67_52_100_42_12_29_69_64_47_10_100_34_18_99_27_28_31_31_82_97_55_46_70_46_87_79_72_54_48,1,0.175,19.0
genes_49_52_46_90_72_32_78_100_3_39_84_5_95_88_82_35_58_53_54_88_48_75_77_99_41_41_32_38_65_4_24_66_89_3_51_61_41_71_91_41_29_82_82_20_60_26_79_29_98_14_29_45_55_72_8_55_14_26_5_5_81_59_9_62_91_72_56_96_66_3_88_42_32_32_12_43_2_93_47_59_9_10_15_67_44_71_30_50_80_57_100_12_22_86_85_63_26_80_40,1,0.175,19.0
genes_10_43_84_14_74_56_83_79_13_77_69_72_63_78_0_77_17_42_81_50_75_80_77_37_43_34_32_38_65_73_11_60_50_91_61_97_74_99_92_24_12_71_1_44_53_9_17_25_53_83_17_7_27_39_11_61_79_26_2_11_73_65_13_36_54_38_51_100_99_51_65_52_99_37_12_31_65_43_47_63_28_77_18_74_27_65_4_22_86_60_69_46_64_86_22_81_95_16_89,1,0.175,19.0
genes_8_28_54_76_68_51_78_100_0_39_93_5_95_41_82_81_15_48_74_50_48_48_51_39_11_41_50_50_7_48_65_66_85_93_51_44_41_70_74_37_83_97_78_20_37_23_16_28_45_88_37_45_37_69_100_55_79_30_2_19_88_59_12_50_92_72_56_100_66_51_65_83_19_39_2_86_5_28_47_60_28_79_13_99_44_66_71_34_33_63_40_72_22_88_87_80_72_31_94,2,0.16,18.0
genes_10_68_53_99_70_51_32_100_0_37_84_6_95_80_87_81_93_61_85_50_48_64_22_99_8_33_45_52_88_35_24_66_30_93_51_81_28_71_88_48_83_86_17_19_60_27_59_29_98_14_32_3_87_69_9_55_79_69_2_8_79_67_9_50_91_72_0_100_99_4_65_47_100_83_2_86_2_28_50_1_100_27_15_67_44_55_17_3_80_66_50_72_22_88_87_70_72_85_48,1,0.15,17.0
genes_6_52_53_98_65_28_78_90_0_79_84_72_68_51_82_81_58_53_19_88_60_27_22_74_8_41_32_50_88_0_80_66_30_3_51_56_41_61_88_40_29_41_32_20_60_23_25_29_98_14_7_45_55_77_72_55_14_26_2_5_79_50_9_50_67_72_56_97_56_3_88_42_37_36_2_86_74_93_47_7_100_3_96_63_44_55_71_50_80_57_50_12_68_86_82_70_72_80_94,2,0.1575,17.0
genes_14_47_98_76_38_81_65_100_0_40_57_2_64_49_99_81_55_52_53_15_20_68_2_100_60_36_7_86_65_17_24_37_30_10_61_60_41_69_66_37_83_80_31_20_27_31_63_28_94_33_23_48_72_69_72_21_50_47_86_8_92_96_35_58_91_77_58_98_100_46_71_94_28_37_3_31_2_12_35_10_23_7_15_100_1_5_7_34_86_52_93_20_14_88_84_50_72_19_40,2,0.1275,16.5
genes_86_72_46_32_85_51_83_40_25_37_70_19_63_78_84_94_16_14_29_11_33_48_68_39_17_32_37_56_75_10_62_91_88_38_45_79_12_65_81_32_27_86_77_36_33_26_56_29_28_31_17_69_91_81_11_54_79_26_0_8_84_95_19_38_99_70_56_31_96_51_89_52_100_84_66_32_43_28_45_60_22_27_16_74_44_23_9_4_85_97_90_46_22_50_77_81_62_83_46,1,0.1375,16.0
genes_2_82_82_16_68_46_97_40_25_79_52_6_90_23_20_31_17_48_48_53_51_80_22_37_82_34_37_50_77_16_50_26_57_92_53_87_95_65_75_43_75_86_42_42_33_20_17_0_96_14_41_47_32_75_8_25_18_9_6_11_79_96_54_56_99_70_60_51_100_55_62_52_96_42_74_31_5_99_43_63_100_7_32_23_4_74_87_90_83_96_97_12_68_49_85_67_76_28_46,1,0.1833,16.0
