genes_7_84_47_77_35_47_97_100_25_80_99_100_77_78_8_98_93_71_54_52_92_2_7_96_8_84_50_37_63_35_21_65_98_22_12_88_11_68_61_79_25_82_1_47_57_17_59_28_94_33_37_54_95_10_57_58_16_66_33_8_93_55_12_56_99_68_43_100_38_52_87_100_100_37_93_29_93_63_26_40_86_52_20_66_37_64_66_88_93_65_89_8_20_88_87_82_62_20_0,2,0.1667,25.0
genes_10_24_47_96_65_11_99_40_3_77_72_93_32_78_5_97_62_42_45_8_52_75_24_58_84_39_50_56_70_35_27_72_27_92_41_94_11_72_66_61_10_82_0_51_0_26_18_33_85_39_17_35_37_77_79_77_100_33_29_7_82_50_7_50_100_64_59_100_38_94_87_100_35_39_1_100_5_100_51_40_80_52_15_59_49_78_14_53_90_46_88_55_20_88_19_51_90_28_46,1,0.1583,24.0
genes_14_1_52_96_34_47_97_99_58_35_74_93_45_78_13_100_61_42_74_8_48_75_47_60_89_100_52_73_70_35_44_65_95_25_41_99_96_63_83_61_19_82_0_51_0_26_17_44_85_12_78_53_37_81_79_7_39_33_32_7_77_94_16_52_99_64_50_16_38_51_88_53_35_39_61_86_18_100_51_40_80_52_15_59_50_80_26_94_82_56_88_55_20_83_13_51_88_26_0,1,0.18,23.0
genes_1_85_57_96_3_47_80_45_29_80_63_72_59_35_11_53_49_69_49_56_50_80_21_99_2_38_54_73_75_0_61_62_34_91_63_100_76_58_42_38_15_82_73_24_72_23_16_26_95_3_23_48_66_81_9_23_81_7_6_86_59_63_20_60_49_80_16_94_63_54_57_79_86_31_62_84_95_25_26_58_98_35_42_30_26_66_7_60_39_79_85_17_19_36_96_65_76_31_48,1,0.17,22.0
genes_7_51_65_93_69_61_81_40_56_35_100_97_77_78_8_98_93_45_94_52_43_72_76_99_43_95_32_69_65_27_69_9_28_84_47_96_11_84_88_37_10_83_0_32_26_23_15_33_94_22_26_53_60_71_12_11_19_96_29_14_68_26_19_31_97_77_56_89_100_0_88_100_97_96_93_100_14_94_46_18_21_41_20_59_30_27_20_23_85_61_25_46_61_7_17_54_62_84_99,1,0.17,22.0
genes_1_86_48_93_71_60_71_100_4_80_76_5_64_78_83_94_93_69_49_8_12_80_19_99_6_36_32_61_44_73_48_64_32_11_47_61_97_63_70_18_75_82_52_51_60_18_59_26_93_42_23_48_54_81_9_78_47_31_6_37_20_98_35_62_49_83_56_100_100_48_61_45_73_37_64_100_44_30_29_55_96_35_42_67_42_66_7_51_84_79_69_11_19_49_87_86_72_81_50,2,0.15,21.5
genes_7_84_55_93_35_46_83_40_17_79_68_72_90_40_8_35_62_71_54_52_48_27_13_60_8_95_28_92_71_47_21_69_55_98_55_80_11_68_86_58_78_56_0_43_60_21_63_26_95_7_23_54_95_71_56_58_47_7_0_8_93_55_11_56_77_44_61_100_38_51_62_99_13_83_93_29_50_100_47_49_99_35_58_66_28_59_58_90_93_65_55_55_73_6_87_82_62_28_92,1,0.1333,21.0
genes_10_1_52_78_74_90_84_41_58_35_66_93_77_78_27_28_58_53_74_44_48_60_76_60_81_29_50_0_12_35_73_9_28_26_47_95_7_84_88_37_19_82_0_41_0_18_72_28_89_30_6_51_60_81_35_14_1_66_7_39_61_26_19_36_99_63_46_1_95_54_88_100_35_36_93_43_7_95_51_30_21_45_55_59_27_32_69_28_86_58_25_55_65_53_27_45_84_46_94,1,0.16,21.0
genes_10_46_53_89_73_58_87_100_62_4_100_72_77_59_25_98_10_67_80_50_24_78_72_61_79_48_32_50_76_11_85_5_37_91_62_99_96_69_70_53_81_90_58_41_33_21_22_0_88_3_49_53_46_65_68_15_46_59_5_13_59_47_10_44_99_80_79_29_99_53_72_87_13_52_35_29_17_42_54_18_94_91_13_63_35_25_14_90_80_97_57_43_87_52_49_11_64_74_48,1,0.16,21.0
genes_7_64_47_78_35_90_97_100_55_35_97_42_28_38_13_26_1_52_75_51_43_58_8_99_86_100_32_4_41_35_69_65_57_100_41_49_14_86_88_36_2_84_27_25_72_18_72_28_28_10_27_51_56_81_35_7_39_33_33_52_77_51_17_58_99_68_56_99_21_50_89_87_43_39_29_29_7_100_20_14_80_52_15_74_6_59_16_25_84_65_25_55_87_53_27_84_84_46_76,1,0.15,20.0
