genes_41_1_56_89_45_5_77_41_12_74_27_100_49_20_92_92_52_100_28_74_44_82_3_44_71_14_39_49_68_38_36_25_73_66_54_91_14_84_60_35_100_64_45_76_11_14_14_32_40_33_90_100_86_86_21_61_34_39_60_50_18_33_39_74_18_45_50_36_41_49_54_78_66_92_30_9_23_17_56_26_25_4_98_79_12_4_72_97_16_99_54_60_14_83_75_57_72_70_43,1,0.1417,22.0
genes_78_1_25_68_96_32_72_100_63_63_39_28_89_96_53_100_29_20_51_34_98_25_48_44_6_75_63_56_52_42_32_85_76_53_85_46_96_85_78_60_15_86_49_66_7_16_68_32_34_1_36_34_90_86_6_62_0_30_45_4_16_30_14_64_34_53_54_36_48_5_21_6_59_49_14_67_28_70_64_44_75_1_48_1_3_10_70_31_41_100_18_8_59_18_82_64_72_23_16,1,0.1417,22.0
genes_33_93_32_73_50_91_42_94_25_73_6_13_83_15_15_73_55_20_25_6_88_24_52_49_75_73_68_49_53_39_97_65_77_18_67_40_12_91_78_32_95_88_49_7_10_0_50_21_38_28_19_57_85_87_52_13_0_73_100_13_32_64_63_85_82_86_55_79_64_5_59_97_80_59_90_58_41_38_86_4_37_69_59_58_5_15_63_27_43_20_26_88_59_9_19_4_14_83_5,1,0.125,20.0
genes_23_7_98_90_64_83_0_88_53_0_94_96_85_94_18_92_7_17_0_0_35_27_79_67_16_6_49_79_74_40_38_22_12_16_30_86_96_82_72_23_95_84_12_27_42_17_24_4_96_25_22_58_32_86_30_25_47_64_28_58_86_54_45_56_13_60_6_36_67_49_14_24_67_55_94_6_48_42_24_5_19_25_100_78_14_18_56_32_16_99_66_87_13_5_64_32_76_76_13,1,0.15,20.0
genes_39_10_95_96_53_91_77_94_78_77_41_76_24_16_39_56_56_100_25_68_44_82_48_37_50_4_73_49_49_85_16_36_79_66_67_76_16_83_58_33_75_90_12_82_14_10_35_35_38_100_67_6_78_86_2_42_28_39_16_32_42_55_40_62_92_81_13_23_98_47_52_26_83_92_73_100_1_17_32_0_19_98_45_50_5_0_38_32_35_99_87_62_16_8_7_8_62_26_57,1,0.1071,20.0
genes_41_66_23_87_57_18_60_86_26_57_49_90_85_17_53_40_53_30_31_10_50_19_52_44_76_7_43_82_71_39_75_29_71_31_74_93_97_78_52_28_93_98_19_83_14_18_50_3_96_26_90_55_29_81_30_85_1_82_16_62_94_64_38_59_16_53_58_40_47_54_52_98_78_36_14_56_63_100_44_25_36_32_32_50_90_12_74_83_40_13_87_91_51_83_11_8_71_92_13,1,0.125,20.0
genes_36_1_56_90_13_86_61_98_64_45_25_87_30_16_91_97_10_58_50_74_47_53_3_33_46_3_39_44_72_45_69_25_86_29_76_91_14_85_72_60_95_64_45_76_23_10_93_32_40_100_95_53_89_86_9_79_1_94_23_50_32_68_42_59_48_42_45_36_50_49_52_86_67_52_68_40_28_79_49_26_38_100_50_78_12_60_61_97_57_19_54_4_16_16_11_57_72_70_0,3,0.1048,19.6667
genes_53_77_8_92_20_0_65_41_33_14_28_85_90_15_47_81_10_25_54_13_48_20_77_44_60_4_31_79_54_47_43_20_82_55_85_81_96_87_72_31_28_90_33_77_10_0_79_38_37_58_86_79_25_8_99_4_1_38_20_52_85_28_12_63_28_65_41_36_41_0_60_24_71_45_72_14_48_19_19_0_25_100_40_0_71_19_54_5_34_99_11_40_66_24_10_4_76_83_10,2,0.1143,19.0
genes_39_1_28_60_13_27_0_56_76_53_24_76_26_21_60_94_57_53_49_64_40_94_65_95_61_3_12_87_68_10_36_67_77_33_85_90_16_81_58_31_77_55_12_27_71_5_34_8_43_95_63_39_30_15_2_16_14_77_39_11_87_55_98_55_83_44_53_67_34_68_89_98_67_46_16_51_5_93_41_1_19_25_59_94_9_0_71_65_46_13_7_62_11_2_3_80_91_81_0,1,0.14,19.0
genes_81_9_55_87_48_96_46_86_66_42_39_98_83_94_91_97_71_23_61_66_36_86_60_28_64_14_38_81_68_35_10_63_17_58_76_75_100_71_77_32_93_80_12_84_6_0_50_32_29_31_97_100_28_60_28_61_31_38_11_8_88_52_23_72_20_60_44_23_98_16_94_97_53_84_72_51_30_100_48_1_71_93_61_3_21_6_17_6_61_99_76_90_9_10_19_2_72_86_0,4,0.1221,19.0
