genes_72_37_42_39_95_38_19_100_51_27_52_54_27_20_0_56_49_3_0_63_99_49_22_58_100_68_85_0_79_43_7_55_29_9_88_79_8_74_81_53_27_97_9_65_16_21_84_22_43_91_45_58_25_38_64_6_38_86_45_10_70_16_60_16_33_81_65_24_45_29_45_33_35_44_34_31_29_27_7_7_72_38_77_9_72_38_59_73_6_0_47_3_47_2_4_35_12_14_65,1,0.1417,22.0
genes_84_8_80_39_95_96_85_100_68_20_100_17_74_82_0_99_21_77_3_54_13_91_22_40_72_63_84_69_4_60_7_89_41_100_34_15_8_81_45_52_33_93_18_62_22_17_84_20_8_88_41_38_22_73_29_60_24_91_6_88_88_97_48_52_16_95_77_20_32_42_36_13_66_90_84_10_0_77_37_24_38_91_9_9_74_43_95_37_85_2_38_87_38_62_76_8_76_72_47,1,0.1333,21.0
genes_90_21_74_34_95_67_69_48_52_40_99_17_68_56_5_17_49_3_6_54_13_27_22_41_100_12_91_64_79_8_19_50_41_98_34_15_63_78_74_52_9_97_6_63_55_17_45_16_4_88_45_54_27_47_64_60_23_40_6_89_70_20_60_57_33_94_66_18_32_37_61_26_100_74_84_10_11_77_7_7_28_91_96_9_74_39_81_82_91_6_40_87_37_2_96_35_13_72_44,1,0.1333,21.0
genes_55_39_81_38_15_98_58_89_53_11_98_60_73_40_94_19_0_55_92_22_22_54_26_80_32_72_36_66_5_8_37_42_29_35_27_46_47_73_5_46_36_98_54_65_19_4_45_7_8_63_41_62_24_48_34_42_41_85_75_89_89_93_59_60_29_72_18_21_32_24_61_85_96_100_100_53_9_35_37_92_51_45_77_55_55_42_80_73_91_4_47_43_48_3_85_33_73_81_68,2,0.125,20.0
genes_33_77_84_37_34_37_5_85_100_59_100_60_10_18_1_23_61_0_34_55_49_13_48_46_99_61_65_62_14_8_89_42_22_6_88_94_0_71_92_40_10_96_33_70_19_2_71_19_43_87_30_54_53_30_60_50_44_88_73_65_64_35_48_76_33_91_69_20_33_28_75_83_29_72_22_37_0_38_7_87_16_44_13_15_79_38_83_65_87_44_45_87_48_72_0_33_73_71_58,1,0.15,20.0
genes_61_19_78_40_4_38_6_27_10_79_87_29_78_21_49_85_61_0_5_98_46_61_22_88_27_70_99_87_29_84_4_42_59_100_81_94_56_72_83_55_9_80_25_70_13_2_40_24_8_87_36_51_72_44_30_12_19_84_18_49_20_16_54_71_19_69_77_23_33_24_95_12_100_93_70_61_56_77_60_15_45_92_42_17_75_69_83_77_65_3_42_4_50_61_4_17_76_77_68,2,0.1208,19.5
genes_21_77_74_39_5_98_94_84_100_45_91_64_71_17_80_90_50_5_0_71_68_13_25_51_28_56_53_68_14_65_37_8_46_100_92_44_63_73_93_2_65_96_7_64_19_4_73_26_17_88_30_54_53_95_28_6_3_88_84_49_39_14_48_76_33_91_70_28_34_28_74_10_29_72_100_59_82_63_99_87_32_44_0_15_44_38_82_65_87_2_45_87_11_2_96_14_92_75_48,1,0.1167,19.0
genes_83_77_84_38_34_100_5_85_100_59_78_54_85_15_1_90_50_4_7_55_49_97_23_47_36_76_65_62_12_76_37_42_33_100_85_80_11_73_81_40_10_88_7_70_18_0_76_19_44_88_30_14_31_30_60_6_44_88_73_15_35_62_48_64_23_91_69_28_33_47_40_12_96_81_100_37_82_37_99_87_18_42_0_15_79_38_83_58_87_0_45_87_50_76_0_14_67_75_58,1,0.13,18.0
genes_80_22_74_39_95_41_85_87_51_40_40_64_78_87_89_24_61_5_0_72_69_94_98_27_74_61_49_69_26_55_83_51_22_4_93_100_93_77_94_28_40_47_38_63_13_0_89_24_89_88_34_54_53_48_34_6_19_30_54_11_81_93_49_55_33_89_73_20_28_51_48_83_94_44_100_10_68_32_37_88_28_37_86_15_74_67_31_65_63_2_40_87_57_38_90_4_5_75_65,2,0.1208,18.0
genes_69_42_76_38_15_98_77_92_68_11_96_61_73_54_11_35_45_3_0_48_22_27_25_62_100_63_44_66_9_58_7_51_46_68_84_46_45_67_5_45_31_93_5_20_22_2_42_24_8_62_41_49_5_42_72_95_8_25_75_83_92_13_43_57_29_67_73_86_47_56_69_78_81_100_36_59_9_78_37_64_26_39_21_96_55_42_31_73_91_0_80_3_64_34_63_45_66_54_71,1,0.13,18.0
