genes_77_12_56_67_67_21_83_96_67_35_77_73_54_83_85_70_56_16_16_81_50_14_56_59_80_39_46_94_33_35_76_78_28_45_64_100_97_75_75_20_28_10_5_48_24_17_17_36_98_21_76_55_84_71_73_84_9_64_76_10_19_34_30_50_87_77_18_0_38_94_8_95_38_27_46_51_100_61_53_10_55_19_88_65_5_77_68_56_3_95_19_61_66_85_9_75_72_27_100,1,0.1667,25.0
genes_18_0_32_92_50_55_100_73_17_72_47_77_98_12_73_97_84_100_64_86_48_76_72_75_21_44_53_53_4_19_72_68_5_43_42_100_97_68_87_39_15_85_12_48_2_17_69_6_14_35_82_61_13_74_72_83_16_26_12_5_59_39_87_63_99_71_55_1_72_58_53_50_35_61_93_30_100_18_50_37_82_20_16_17_15_73_74_70_78_97_26_46_64_91_12_71_70_43_97,1,0.19,24.0
genes_75_83_42_28_81_21_82_98_63_79_43_80_96_79_83_89_0_20_56_62_47_32_9_60_94_100_77_56_6_41_59_7_31_26_38_100_31_77_65_36_30_52_68_44_25_16_32_13_100_33_85_55_80_72_9_47_34_66_17_8_59_42_100_76_8_84_53_100_9_61_51_95_39_32_71_52_95_16_17_42_70_22_8_30_29_63_68_70_89_1_71_53_66_69_1_82_72_21_43,1,0.15,23.0
genes_34_100_26_92_27_15_80_100_67_79_36_92_73_64_78_96_62_45_35_45_45_80_0_62_79_76_38_0_11_35_0_11_12_47_64_98_10_65_61_43_9_57_0_53_5_18_24_25_9_89_9_49_46_72_36_51_8_24_15_25_60_38_21_19_99_69_52_3_59_99_33_55_25_55_60_53_97_61_49_85_59_90_88_71_31_64_72_55_51_97_75_48_61_91_2_77_62_17_43,1,0.18,23.0
genes_79_67_22_92_81_20_85_100_89_37_78_95_76_56_78_70_69_24_69_43_46_80_59_48_68_85_38_25_82_52_72_75_33_38_10_30_47_80_76_37_28_87_57_44_59_20_52_6_99_27_76_58_84_75_40_15_8_61_13_1_62_35_12_53_72_6_64_100_100_88_55_87_28_81_88_50_0_61_31_86_19_87_39_22_51_74_61_90_55_100_68_45_27_89_30_77_60_33_90,1,0.1062,22.0
genes_7_0_63_96_81_12_35_76_17_72_71_67_66_8_73_100_79_86_75_86_88_80_27_68_60_34_34_53_0_41_10_70_37_48_16_39_100_78_71_36_19_46_53_13_13_17_31_4_9_12_6_56_63_61_49_4_44_23_46_1_9_41_21_52_98_59_49_19_59_94_33_38_33_32_93_42_100_61_58_39_86_65_88_22_28_73_12_90_83_5_22_6_61_86_2_76_86_51_99,2,0.1206,21.0
genes_3_73_26_98_81_6_89_50_63_42_44_85_95_78_9_99_42_27_53_76_45_40_24_58_74_44_43_25_4_40_76_34_32_36_46_22_47_80_73_43_100_57_57_15_94_18_64_0_54_19_31_56_79_78_57_68_5_71_81_12_55_37_30_59_97_64_57_63_46_49_57_45_29_32_11_34_100_61_48_87_15_93_16_22_14_28_63_55_79_100_26_60_65_88_23_76_82_28_97,3,0.1174,20.6667
genes_9_8_44_90_77_2_17_91_17_77_49_80_66_79_0_100_66_18_71_83_23_79_27_58_43_51_34_85_2_15_4_70_32_48_62_39_47_69_71_25_19_45_48_18_0_22_62_84_38_12_39_51_46_66_89_2_24_28_17_1_48_50_21_44_98_59_49_94_38_94_33_45_95_88_88_34_100_24_55_39_81_65_83_65_14_54_90_90_17_100_15_53_17_49_32_37_86_46_54,2,0.1281,20.5
genes_80_88_40_96_4_9_35_98_63_79_43_80_88_83_69_100_0_20_65_62_47_14_96_25_54_30_46_10_33_37_72_39_90_89_42_35_31_78_63_61_89_52_57_44_13_18_40_2_60_2_82_56_39_70_4_45_50_26_17_5_3_80_100_63_18_86_52_100_64_61_57_95_93_32_55_52_100_62_33_35_82_86_43_30_17_73_63_48_47_97_22_61_61_89_16_27_72_53_1,1,0.15,20.0
genes_5_7_56_96_81_48_78_82_59_27_28_78_68_56_13_70_61_60_66_81_45_14_9_50_80_30_23_94_33_46_71_74_33_9_64_100_100_70_76_60_20_47_5_44_53_20_33_6_99_31_48_88_84_71_73_14_8_64_12_34_65_53_11_56_100_75_60_10_100_94_62_33_39_27_93_35_41_90_49_38_60_19_84_67_33_77_62_90_3_97_88_60_27_92_14_47_72_13_90,2,0.125,20.0
